Iteration 1409000: BestViol=39.1400 BestAff=0 BestCompact=103748.28 CurScore=495148.2769 BestScore=495148.2769 Temp=0.00 NoImprove=65977 Restarts=0 Time=1931.89s
Iteration 1410000: BestViol=39.1400 BestAff=0 BestCompact=103748.28 CurScore=495148.2769 BestScore=495148.2769 Temp=0.00 NoImprove=66977 Restarts=0 Time=1933.19s
Iteration 1411000: BestViol=39.1400 BestAff=0 BestCompact=103748.28 CurScore=495148.2769 BestScore=495148.2769 Temp=0.00 NoImprove=67977 Restarts=0 Time=1934.46s
Iteration 1412000: BestViol=39.1400 BestAff=0 BestCompact=103748.28 CurScore=495148.2769 BestScore=495148.2769 Temp=0.00 NoImprove=68977 Restarts=0 Time=1935.72s
Iteration 1413000: BestViol=39.1400 BestAff=0 BestCompact=103748.28 CurScore=495148.2769 BestScore=495148.2769 Temp=0.00 NoImprove=69977 Restarts=0 Time=1937.18s
Iteration 1414000: BestViol=39.1400 BestAff=0 BestCompact=103748.28 CurScore=495148.2769 BestScore=495148.2769 Temp=0.00 NoImprove=70977 Restarts=0 Time=1938.53s
Iteration 1415000: BestViol=39.1400 BestAff=0 BestCompact=103748.28 CurScore=495148.2769 BestScore=495148.2769 Temp=0.00 NoImprove=71977 Restarts=0 Time=1939.98s
Iteration 1416000: BestViol=39.1400 BestAff=0 BestCompact=103748.28 CurScore=495148.2769 BestScore=495148.2769 Temp=0.00 NoImprove=72977 Restarts=0 Time=1941.31s
Iteration 1417000: BestViol=39.1400 BestAff=0 BestCompact=103748.28 CurScore=495148.2769 BestScore=495148.2769 Temp=0.00 NoImprove=73977 Restarts=0 Time=1942.64s
Iteration 1418000: BestViol=39.1400 BestAff=0 BestCompact=103748.28 CurScore=495148.2769 BestScore=495148.2769 Temp=0.00 NoImprove=74977 Restarts=0 Time=1944.08s
Iteration 1419000: BestViol=39.1400 BestAff=0 BestCompact=103748.28 CurScore=495148.2769 BestScore=495148.2769 Temp=0.00 NoImprove=75977 Restarts=0 Time=1945.39s
Iteration 1420000: BestViol=39.1400 BestAff=0 BestCompact=103748.28 CurScore=495148.2769 BestScore=495148.2769 Temp=0.00 NoImprove=76977 Restarts=0 Time=1946.61s
Iteration 1421000: BestViol=39.1400 BestAff=0 BestCompact=103748.28 CurScore=495148.2769 BestScore=495148.2769 Temp=0.00 NoImprove=77977 Restarts=0 Time=1948.04s
Iteration 1422000: BestViol=39.1400 BestAff=0 BestCompact=103748.28 CurScore=495148.2769 BestScore=495148.2769 Temp=0.00 NoImprove=78977 Restarts=0 Time=1949.31s
Iteration 1423000: BestViol=39.1400 BestAff=0 BestCompact=103748.28 CurScore=495148.2769 BestScore=495148.2769 Temp=0.00 NoImprove=79977 Restarts=0 Time=1950.58s
Iteration 1424000: BestViol=39.1400 BestAff=0 BestCompact=103748.28 CurScore=495148.2769 BestScore=495148.2769 Temp=0.00 NoImprove=80977 Restarts=0 Time=1951.78s
Iteration 1425000: BestViol=39.1400 BestAff=0 BestCompact=103748.28 CurScore=495148.2769 BestScore=495148.2769 Temp=0.00 NoImprove=81977 Restarts=0 Time=1953.02s
Iteration 1426000: BestViol=39.1400 BestAff=0 BestCompact=103748.28 CurScore=495148.2769 BestScore=495148.2769 Temp=0.00 NoImprove=82977 Restarts=0 Time=1954.27s
Iteration 1427000: BestViol=39.1400 BestAff=0 BestCompact=103748.28 CurScore=495148.2769 BestScore=495148.2769 Temp=0.00 NoImprove=83977 Restarts=0 Time=1955.57s
Iteration 1428000: BestViol=39.1400 BestAff=0 BestCompact=103748.28 CurScore=495148.2769 BestScore=495148.2769 Temp=0.00 NoImprove=84977 Restarts=0 Time=1956.92s
Iteration 1429000: BestViol=39.1400 BestAff=0 BestCompact=103748.28 CurScore=495148.2769 BestScore=495148.2769 Temp=0.00 NoImprove=85977 Restarts=0 Time=1958.15s
Iteration 1430000: BestViol=39.1400 BestAff=0 BestCompact=103748.28 CurScore=495148.2769 BestScore=495148.2769 Temp=0.00 NoImprove=86977 Restarts=0 Time=1959.61s
Iteration 1431000: BestViol=39.1400 BestAff=0 BestCompact=103748.28 CurScore=495148.2769 BestScore=495148.2769 Temp=0.00 NoImprove=87977 Restarts=0 Time=1961.13s
Iteration 1432000: BestViol=39.1400 BestAff=0 BestCompact=103748.28 CurScore=495148.2769 BestScore=495148.2769 Temp=0.00 NoImprove=88977 Restarts=0 Time=1962.58s
Iteration 1433000: BestViol=39.1400 BestAff=0 BestCompact=103748.28 CurScore=495148.2769 BestScore=495148.2769 Temp=0.00 NoImprove=89977 Restarts=0 Time=1963.98s
Iteration 1434000: BestViol=39.1400 BestAff=0 BestCompact=103748.28 CurScore=495148.2769 BestScore=495148.2769 Temp=0.00 NoImprove=90977 Restarts=0 Time=1965.78s
Iteration 1435000: BestViol=39.1400 BestAff=0 BestCompact=103748.28 CurScore=495148.2769 BestScore=495148.2769 Temp=0.00 NoImprove=91977 Restarts=0 Time=1967.42s
Iteration 1436000: BestViol=39.1400 BestAff=0 BestCompact=103748.28 CurScore=495148.2769 BestScore=495148.2769 Temp=0.00 NoImprove=92977 Restarts=0 Time=1969.04s
Iteration 1437000: BestViol=39.1400 BestAff=0 BestCompact=103748.28 CurScore=495148.2769 BestScore=495148.2769 Temp=0.00 NoImprove=93977 Restarts=0 Time=1970.57s
Iteration 1438000: BestViol=39.1400 BestAff=0 BestCompact=103748.28 CurScore=495148.2769 BestScore=495148.2769 Temp=0.00 NoImprove=94977 Restarts=0 Time=1971.87s
Iteration 1439000: BestViol=39.1400 BestAff=0 BestCompact=103748.28 CurScore=495148.2769 BestScore=495148.2769 Temp=0.00 NoImprove=95977 Restarts=0 Time=1973.02s
Iteration 1440000: BestViol=39.1400 BestAff=0 BestCompact=103748.28 CurScore=495148.2769 BestScore=495148.2769 Temp=0.00 NoImprove=96977 Restarts=0 Time=1974.19s
Iteration 1441000: BestViol=39.1400 BestAff=0 BestCompact=103748.28 CurScore=495148.2769 BestScore=495148.2769 Temp=0.00 NoImprove=97977 Restarts=0 Time=1975.37s
Iteration 1442000: BestViol=39.1400 BestAff=0 BestCompact=103748.28 CurScore=495148.2769 BestScore=495148.2769 Temp=0.00 NoImprove=98977 Restarts=0 Time=1976.87s
Iteration 1443000: BestViol=39.1400 BestAff=0 BestCompact=103748.28 CurScore=495148.2769 BestScore=495148.2769 Temp=0.00 NoImprove=99977 Restarts=0 Time=1978.34s
Iteration 1444000: BestViol=39.1400 BestAff=0 BestCompact=103748.28 CurScore=495148.2769 BestScore=495148.2769 Temp=0.00 NoImprove=100977 Restarts=0 Time=1979.77s
Iteration 1445000: BestViol=39.1400 BestAff=0 BestCompact=103748.28 CurScore=495148.2769 BestScore=495148.2769 Temp=0.00 NoImprove=101977 Restarts=0 Time=1981.18s
Iteration 1446000: BestViol=39.1400 BestAff=0 BestCompact=103748.28 CurScore=495148.2769 BestScore=495148.2769 Temp=0.00 NoImprove=102977 Restarts=0 Time=1982.51s
Iteration 1447000: BestViol=39.1400 BestAff=0 BestCompact=103748.28 CurScore=495148.2769 BestScore=495148.2769 Temp=0.00 NoImprove=103977 Restarts=0 Time=1983.93s
Iteration 1448000: BestViol=39.1400 BestAff=0 BestCompact=103748.28 CurScore=495148.2769 BestScore=495148.2769 Temp=0.00 NoImprove=104977 Restarts=0 Time=1985.59s
Iteration 1449000: BestViol=39.1400 BestAff=0 BestCompact=103748.28 CurScore=495148.2769 BestScore=495148.2769 Temp=0.00 NoImprove=105977 Restarts=0 Time=1987.21s
Iteration 1450000: BestViol=39.1400 BestAff=0 BestCompact=103748.28 CurScore=495148.2769 BestScore=495148.2769 Temp=0.00 NoImprove=106977 Restarts=0 Time=1988.60s
Iteration 1451000: BestViol=39.1400 BestAff=0 BestCompact=103748.28 CurScore=495148.2769 BestScore=495148.2769 Temp=0.00 NoImprove=107977 Restarts=0 Time=1989.98s
Iteration 1452000: BestViol=39.1400 BestAff=0 BestCompact=103748.28 CurScore=495148.2769 BestScore=495148.2769 Temp=0.00 NoImprove=108977 Restarts=0 Time=1991.23s
Iteration 1453000: BestViol=39.1400 BestAff=0 BestCompact=103748.28 CurScore=495148.2769 BestScore=495148.2769 Temp=0.00 NoImprove=109977 Restarts=0 Time=1992.51s
Iteration 1454000: BestViol=39.1400 BestAff=0 BestCompact=103748.28 CurScore=495148.2769 BestScore=495148.2769 Temp=0.00 NoImprove=110977 Restarts=0 Time=1993.99s
Iteration 1455000: BestViol=39.1400 BestAff=0 BestCompact=103748.28 CurScore=495148.2769 BestScore=495148.2769 Temp=0.00 NoImprove=111977 Restarts=0 Time=1995.48s
Iteration 1456000: BestViol=39.1400 BestAff=0 BestCompact=103748.28 CurScore=495148.2769 BestScore=495148.2769 Temp=0.00 NoImprove=112977 Restarts=0 Time=1996.90s
Iteration 1457000: BestViol=39.1400 BestAff=0 BestCompact=103748.28 CurScore=495148.2769 BestScore=495148.2769 Temp=0.00 NoImprove=113977 Restarts=0 Time=1998.14s
Iteration 1458000: BestViol=39.1400 BestAff=0 BestCompact=103703.70 CurScore=495103.7017 BestScore=495103.7017 Temp=0.00 NoImprove=534 Restarts=0 Time=2000.12s
Iteration 1459000: BestViol=39.1400 BestAff=0 BestCompact=103703.70 CurScore=495103.7017 BestScore=495103.7017 Temp=0.00 NoImprove=1534 Restarts=0 Time=2001.97s
Iteration 1460000: BestViol=39.1400 BestAff=0 BestCompact=103703.70 CurScore=495103.7017 BestScore=495103.7017 Temp=0.00 NoImprove=2534 Restarts=0 Time=2003.54s
Iteration 1461000: BestViol=39.1400 BestAff=0 BestCompact=103703.70 CurScore=495103.7017 BestScore=495103.7017 Temp=0.00 NoImprove=3534 Restarts=0 Time=2005.01s
Iteration 1462000: BestViol=39.1400 BestAff=0 BestCompact=103703.70 CurScore=495103.7017 BestScore=495103.7017 Temp=0.00 NoImprove=4534 Restarts=0 Time=2006.25s
Iteration 1463000: BestViol=39.1400 BestAff=0 BestCompact=103703.70 CurScore=495103.7017 BestScore=495103.7017 Temp=0.00 NoImprove=5534 Restarts=0 Time=2007.50s
Iteration 1464000: BestViol=39.1400 BestAff=0 BestCompact=103703.70 CurScore=495103.7017 BestScore=495103.7017 Temp=0.00 NoImprove=6534 Restarts=0 Time=2008.82s
Iteration 1465000: BestViol=39.1400 BestAff=0 BestCompact=103703.70 CurScore=495103.7017 BestScore=495103.7017 Temp=0.00 NoImprove=7534 Restarts=0 Time=2010.07s
Iteration 1466000: BestViol=39.1400 BestAff=0 BestCompact=103703.70 CurScore=495103.7017 BestScore=495103.7017 Temp=0.00 NoImprove=8534 Restarts=0 Time=2011.44s
Iteration 1467000: BestViol=39.1400 BestAff=0 BestCompact=103703.70 CurScore=495103.7017 BestScore=495103.7017 Temp=0.00 NoImprove=9534 Restarts=0 Time=2012.85s
Iteration 1468000: BestViol=39.1400 BestAff=0 BestCompact=103703.70 CurScore=495103.7017 BestScore=495103.7017 Temp=0.00 NoImprove=10534 Restarts=0 Time=2014.18s
Iteration 1469000: BestViol=39.1400 BestAff=0 BestCompact=103703.70 CurScore=495103.7017 BestScore=495103.7017 Temp=0.00 NoImprove=11534 Restarts=0 Time=2015.63s
Iteration 1470000: BestViol=39.1400 BestAff=0 BestCompact=103703.70 CurScore=495103.7017 BestScore=495103.7017 Temp=0.00 NoImprove=12534 Restarts=0 Time=2017.37s
Iteration 1471000: BestViol=39.1400 BestAff=0 BestCompact=103703.70 CurScore=495103.7017 BestScore=495103.7017 Temp=0.00 NoImprove=13534 Restarts=0 Time=2019.19s
Iteration 1472000: BestViol=39.1400 BestAff=0 BestCompact=103703.70 CurScore=495103.7017 BestScore=495103.7017 Temp=0.00 NoImprove=14534 Restarts=0 Time=2020.70s
Iteration 1473000: BestViol=39.1400 BestAff=0 BestCompact=103703.70 CurScore=495103.7017 BestScore=495103.7017 Temp=0.00 NoImprove=15534 Restarts=0 Time=2022.16s
Iteration 1474000: BestViol=39.1400 BestAff=0 BestCompact=103703.70 CurScore=495103.7017 BestScore=495103.7017 Temp=0.00 NoImprove=16534 Restarts=0 Time=2023.63s
Iteration 1475000: BestViol=39.1400 BestAff=0 BestCompact=103703.70 CurScore=495103.7017 BestScore=495103.7017 Temp=0.00 NoImprove=17534 Restarts=0 Time=2025.03s
Iteration 1476000: BestViol=39.1400 BestAff=0 BestCompact=103703.70 CurScore=495103.7017 BestScore=495103.7017 Temp=0.00 NoImprove=18534 Restarts=0 Time=2026.54s
Iteration 1477000: BestViol=39.1400 BestAff=0 BestCompact=103703.70 CurScore=495103.7017 BestScore=495103.7017 Temp=0.00 NoImprove=19534 Restarts=0 Time=2027.89s
Iteration 1478000: BestViol=39.1400 BestAff=0 BestCompact=103703.70 CurScore=495103.7017 BestScore=495103.7017 Temp=0.00 NoImprove=20534 Restarts=0 Time=2029.28s
Iteration 1479000: BestViol=39.1400 BestAff=0 BestCompact=103703.70 CurScore=495103.7017 BestScore=495103.7017 Temp=0.00 NoImprove=21534 Restarts=0 Time=2030.68s
Iteration 1480000: BestViol=39.1400 BestAff=0 BestCompact=103582.35 CurScore=494982.3497 BestScore=494982.3497 Temp=0.00 NoImprove=559 Restarts=0 Time=2032.76s
Iteration 1481000: BestViol=39.1400 BestAff=0 BestCompact=103582.35 CurScore=494982.3497 BestScore=494982.3497 Temp=0.00 NoImprove=1559 Restarts=0 Time=2034.57s
Iteration 1482000: BestViol=39.1400 BestAff=0 BestCompact=103522.31 CurScore=494922.3089 BestScore=494922.3089 Temp=0.00 NoImprove=907 Restarts=0 Time=2036.32s
Iteration 1483000: BestViol=39.1400 BestAff=0 BestCompact=103522.31 CurScore=494922.3089 BestScore=494922.3089 Temp=0.00 NoImprove=1907 Restarts=0 Time=2037.70s
Iteration 1484000: BestViol=39.1400 BestAff=0 BestCompact=103522.31 CurScore=494922.3089 BestScore=494922.3089 Temp=0.00 NoImprove=2907 Restarts=0 Time=2038.89s
Iteration 1485000: BestViol=39.1400 BestAff=0 BestCompact=103522.31 CurScore=494922.3089 BestScore=494922.3089 Temp=0.00 NoImprove=3907 Restarts=0 Time=2040.13s
Iteration 1486000: BestViol=39.1400 BestAff=0 BestCompact=103522.31 CurScore=494922.3089 BestScore=494922.3089 Temp=0.00 NoImprove=4907 Restarts=0 Time=2041.34s
Iteration 1487000: BestViol=39.1400 BestAff=0 BestCompact=103522.31 CurScore=494922.3089 BestScore=494922.3089 Temp=0.00 NoImprove=5907 Restarts=0 Time=2042.66s
Iteration 1488000: BestViol=39.1400 BestAff=0 BestCompact=103522.31 CurScore=494922.3089 BestScore=494922.3089 Temp=0.00 NoImprove=6907 Restarts=0 Time=2044.29s
Iteration 1489000: BestViol=39.1400 BestAff=0 BestCompact=103522.31 CurScore=494922.3089 BestScore=494922.3089 Temp=0.00 NoImprove=7907 Restarts=0 Time=2046.31s
Iteration 1490000: BestViol=39.1400 BestAff=0 BestCompact=103420.23 CurScore=494820.2347 BestScore=494820.2347 Temp=0.00 NoImprove=699 Restarts=0 Time=2048.78s
Iteration 1491000: BestViol=39.1400 BestAff=0 BestCompact=103420.23 CurScore=494820.2347 BestScore=494820.2347 Temp=0.00 NoImprove=1699 Restarts=0 Time=2050.83s
Iteration 1492000: BestViol=39.1400 BestAff=0 BestCompact=103420.23 CurScore=494820.2347 BestScore=494820.2347 Temp=0.00 NoImprove=2699 Restarts=0 Time=2052.40s
Iteration 1493000: BestViol=39.1400 BestAff=0 BestCompact=103420.23 CurScore=494820.2347 BestScore=494820.2347 Temp=0.00 NoImprove=3699 Restarts=0 Time=2054.00s
Iteration 1494000: BestViol=39.1400 BestAff=0 BestCompact=103417.19 CurScore=494817.1854 BestScore=494817.1854 Temp=0.00 NoImprove=178 Restarts=0 Time=2055.53s
Iteration 1495000: BestViol=39.1400 BestAff=0 BestCompact=103417.19 CurScore=494817.1854 BestScore=494817.1854 Temp=0.00 NoImprove=1178 Restarts=0 Time=2057.32s
Iteration 1496000: BestViol=39.1400 BestAff=0 BestCompact=103417.19 CurScore=494817.1854 BestScore=494817.1854 Temp=0.00 NoImprove=2178 Restarts=0 Time=2058.85s
Iteration 1497000: BestViol=39.1400 BestAff=0 BestCompact=103417.19 CurScore=494817.1854 BestScore=494817.1854 Temp=0.00 NoImprove=3178 Restarts=0 Time=2060.27s
Iteration 1498000: BestViol=39.1400 BestAff=0 BestCompact=103417.19 CurScore=494817.1854 BestScore=494817.1854 Temp=0.00 NoImprove=4178 Restarts=0 Time=2061.64s
Iteration 1499000: BestViol=39.1400 BestAff=0 BestCompact=103417.19 CurScore=494817.1854 BestScore=494817.1854 Temp=0.00 NoImprove=5178 Restarts=0 Time=2063.20s
Iteration 1500000: BestViol=39.1400 BestAff=0 BestCompact=103415.92 CurScore=494815.9217 BestScore=494815.9217 Temp=0.00 NoImprove=627 Restarts=0 Time=2065.06s
Iteration 1501000: BestViol=39.1400 BestAff=0 BestCompact=103415.92 CurScore=494815.9217 BestScore=494815.9217 Temp=0.00 NoImprove=1627 Restarts=0 Time=2066.82s
Iteration 1502000: BestViol=39.1400 BestAff=0 BestCompact=103415.92 CurScore=494815.9217 BestScore=494815.9217 Temp=0.00 NoImprove=2627 Restarts=0 Time=2068.28s
Iteration 1503000: BestViol=39.1400 BestAff=0 BestCompact=103415.92 CurScore=494815.9217 BestScore=494815.9217 Temp=0.00 NoImprove=3627 Restarts=0 Time=2069.67s
Iteration 1504000: BestViol=39.1400 BestAff=0 BestCompact=103415.92 CurScore=494815.9217 BestScore=494815.9217 Temp=0.00 NoImprove=4627 Restarts=0 Time=2071.03s
Iteration 1505000: BestViol=39.1400 BestAff=0 BestCompact=103415.92 CurScore=494815.9217 BestScore=494815.9217 Temp=0.00 NoImprove=5627 Restarts=0 Time=2072.34s
Iteration 1506000: BestViol=39.1400 BestAff=0 BestCompact=103415.92 CurScore=494815.9217 BestScore=494815.9217 Temp=0.00 NoImprove=6627 Restarts=0 Time=2073.76s
Iteration 1507000: BestViol=39.1400 BestAff=0 BestCompact=103415.92 CurScore=494815.9217 BestScore=494815.9217 Temp=0.00 NoImprove=7627 Restarts=0 Time=2075.05s
Iteration 1508000: BestViol=39.1400 BestAff=0 BestCompact=103415.92 CurScore=494815.9217 BestScore=494815.9217 Temp=0.00 NoImprove=8627 Restarts=0 Time=2076.58s
Iteration 1509000: BestViol=39.1400 BestAff=0 BestCompact=103415.92 CurScore=494815.9217 BestScore=494815.9217 Temp=0.00 NoImprove=9627 Restarts=0 Time=2078.13s
Iteration 1510000: BestViol=39.1400 BestAff=0 BestCompact=103415.92 CurScore=494815.9217 BestScore=494815.9217 Temp=0.00 NoImprove=10627 Restarts=0 Time=2079.45s
Iteration 1511000: BestViol=39.1400 BestAff=0 BestCompact=103415.92 CurScore=494815.9217 BestScore=494815.9217 Temp=0.00 NoImprove=11627 Restarts=0 Time=2080.90s
Iteration 1512000: BestViol=39.1400 BestAff=0 BestCompact=103415.92 CurScore=494815.9217 BestScore=494815.9217 Temp=0.00 NoImprove=12627 Restarts=0 Time=2082.34s
Iteration 1513000: BestViol=39.1400 BestAff=0 BestCompact=103415.92 CurScore=494815.9217 BestScore=494815.9217 Temp=0.00 NoImprove=13627 Restarts=0 Time=2083.61s
Iteration 1514000: BestViol=39.1400 BestAff=0 BestCompact=103415.92 CurScore=494815.9217 BestScore=494815.9217 Temp=0.00 NoImprove=14627 Restarts=0 Time=2084.93s
Iteration 1515000: BestViol=39.1400 BestAff=0 BestCompact=103415.92 CurScore=494815.9217 BestScore=494815.9217 Temp=0.00 NoImprove=15627 Restarts=0 Time=2086.45s
Iteration 1516000: BestViol=39.1400 BestAff=0 BestCompact=103415.92 CurScore=494815.9217 BestScore=494815.9217 Temp=0.00 NoImprove=16627 Restarts=0 Time=2087.90s
Iteration 1517000: BestViol=39.1400 BestAff=0 BestCompact=103415.92 CurScore=494815.9217 BestScore=494815.9217 Temp=0.00 NoImprove=17627 Restarts=0 Time=2089.32s
Iteration 1518000: BestViol=39.1400 BestAff=0 BestCompact=103415.92 CurScore=494815.9217 BestScore=494815.9217 Temp=0.00 NoImprove=18627 Restarts=0 Time=2090.57s
Iteration 1519000: BestViol=39.1400 BestAff=0 BestCompact=103415.92 CurScore=494815.9217 BestScore=494815.9217 Temp=0.00 NoImprove=19627 Restarts=0 Time=2091.99s
Iteration 1520000: BestViol=39.1400 BestAff=0 BestCompact=103415.92 CurScore=494815.9217 BestScore=494815.9217 Temp=0.00 NoImprove=20627 Restarts=0 Time=2093.57s
Iteration 1521000: BestViol=39.1400 BestAff=0 BestCompact=103415.92 CurScore=494815.9217 BestScore=494815.9217 Temp=0.00 NoImprove=21627 Restarts=0 Time=2095.09s
Iteration 1522000: BestViol=39.1400 BestAff=0 BestCompact=103415.92 CurScore=494815.9217 BestScore=494815.9217 Temp=0.00 NoImprove=22627 Restarts=0 Time=2096.50s
Iteration 1523000: BestViol=39.1400 BestAff=0 BestCompact=103415.92 CurScore=494815.9217 BestScore=494815.9217 Temp=0.00 NoImprove=23627 Restarts=0 Time=2097.78s
Iteration 1524000: BestViol=39.1400 BestAff=0 BestCompact=103415.92 CurScore=494815.9217 BestScore=494815.9217 Temp=0.00 NoImprove=24627 Restarts=0 Time=2099.19s
Iteration 1525000: BestViol=39.1400 BestAff=0 BestCompact=103415.92 CurScore=494815.9217 BestScore=494815.9217 Temp=0.00 NoImprove=25627 Restarts=0 Time=2100.48s
Iteration 1526000: BestViol=39.1400 BestAff=0 BestCompact=103415.92 CurScore=494815.9217 BestScore=494815.9217 Temp=0.00 NoImprove=26627 Restarts=0 Time=2101.82s
Iteration 1527000: BestViol=39.1400 BestAff=0 BestCompact=103415.92 CurScore=494815.9217 BestScore=494815.9217 Temp=0.00 NoImprove=27627 Restarts=0 Time=2103.25s
Iteration 1528000: BestViol=39.1400 BestAff=0 BestCompact=103415.92 CurScore=494815.9217 BestScore=494815.9217 Temp=0.00 NoImprove=28627 Restarts=0 Time=2104.80s
Iteration 1529000: BestViol=39.1400 BestAff=0 BestCompact=103415.92 CurScore=494815.9217 BestScore=494815.9217 Temp=0.00 NoImprove=29627 Restarts=0 Time=2106.23s
Iteration 1530000: BestViol=39.1400 BestAff=0 BestCompact=103415.92 CurScore=494815.9217 BestScore=494815.9217 Temp=0.00 NoImprove=30627 Restarts=0 Time=2107.68s
Iteration 1531000: BestViol=39.1400 BestAff=0 BestCompact=103415.92 CurScore=494815.9217 BestScore=494815.9217 Temp=0.00 NoImprove=31627 Restarts=0 Time=2109.05s
Iteration 1532000: BestViol=39.1400 BestAff=0 BestCompact=103415.92 CurScore=494815.9217 BestScore=494815.9217 Temp=0.00 NoImprove=32627 Restarts=0 Time=2110.54s
Iteration 1533000: BestViol=39.1400 BestAff=0 BestCompact=103415.92 CurScore=494815.9217 BestScore=494815.9217 Temp=0.00 NoImprove=33627 Restarts=0 Time=2112.05s
Iteration 1534000: BestViol=39.1400 BestAff=0 BestCompact=103415.92 CurScore=494815.9217 BestScore=494815.9217 Temp=0.00 NoImprove=34627 Restarts=0 Time=2113.41s
Iteration 1535000: BestViol=39.1400 BestAff=0 BestCompact=103415.92 CurScore=494815.9217 BestScore=494815.9217 Temp=0.00 NoImprove=35627 Restarts=0 Time=2114.90s
Iteration 1536000: BestViol=39.1400 BestAff=0 BestCompact=103415.92 CurScore=494815.9217 BestScore=494815.9217 Temp=0.00 NoImprove=36627 Restarts=0 Time=2116.22s
Iteration 1537000: BestViol=39.1400 BestAff=0 BestCompact=103415.92 CurScore=494815.9217 BestScore=494815.9217 Temp=0.00 NoImprove=37627 Restarts=0 Time=2117.65s
Iteration 1538000: BestViol=39.1400 BestAff=0 BestCompact=103415.92 CurScore=494815.9217 BestScore=494815.9217 Temp=0.00 NoImprove=38627 Restarts=0 Time=2119.14s
Iteration 1539000: BestViol=39.1400 BestAff=0 BestCompact=103415.92 CurScore=494815.9217 BestScore=494815.9217 Temp=0.00 NoImprove=39627 Restarts=0 Time=2120.68s
Iteration 1540000: BestViol=39.1400 BestAff=0 BestCompact=103415.92 CurScore=494815.9217 BestScore=494815.9217 Temp=0.00 NoImprove=40627 Restarts=0 Time=2122.12s
Iteration 1541000: BestViol=39.1400 BestAff=0 BestCompact=103415.92 CurScore=494815.9217 BestScore=494815.9217 Temp=0.00 NoImprove=41627 Restarts=0 Time=2123.46s
Iteration 1542000: BestViol=39.1400 BestAff=0 BestCompact=103415.92 CurScore=494815.9217 BestScore=494815.9217 Temp=0.00 NoImprove=42627 Restarts=0 Time=2125.07s
Iteration 1543000: BestViol=39.1400 BestAff=0 BestCompact=103415.92 CurScore=494815.9217 BestScore=494815.9217 Temp=0.00 NoImprove=43627 Restarts=0 Time=2126.79s
Iteration 1544000: BestViol=39.1400 BestAff=0 BestCompact=103415.92 CurScore=494815.9217 BestScore=494815.9217 Temp=0.00 NoImprove=44627 Restarts=0 Time=2128.20s
Iteration 1545000: BestViol=39.1400 BestAff=0 BestCompact=103415.92 CurScore=494815.9217 BestScore=494815.9217 Temp=0.00 NoImprove=45627 Restarts=0 Time=2129.67s
Iteration 1546000: BestViol=39.1400 BestAff=0 BestCompact=103415.92 CurScore=494815.9217 BestScore=494815.9217 Temp=0.00 NoImprove=46627 Restarts=0 Time=2131.14s
Iteration 1547000: BestViol=39.1400 BestAff=0 BestCompact=103415.92 CurScore=494815.9217 BestScore=494815.9217 Temp=0.00 NoImprove=47627 Restarts=0 Time=2132.73s
Iteration 1548000: BestViol=39.1400 BestAff=0 BestCompact=103415.92 CurScore=494815.9217 BestScore=494815.9217 Temp=0.00 NoImprove=48627 Restarts=0 Time=2134.23s
Iteration 1549000: BestViol=39.1400 BestAff=0 BestCompact=103415.92 CurScore=494815.9217 BestScore=494815.9217 Temp=0.00 NoImprove=49627 Restarts=0 Time=2135.74s
Iteration 1550000: BestViol=39.1400 BestAff=0 BestCompact=103415.92 CurScore=494815.9217 BestScore=494815.9217 Temp=0.00 NoImprove=50627 Restarts=0 Time=2137.36s
Iteration 1551000: BestViol=39.1400 BestAff=0 BestCompact=103415.92 CurScore=494815.9217 BestScore=494815.9217 Temp=0.00 NoImprove=51627 Restarts=0 Time=2139.16s
Iteration 1552000: BestViol=39.1400 BestAff=0 BestCompact=103415.92 CurScore=494815.9217 BestScore=494815.9217 Temp=0.00 NoImprove=52627 Restarts=0 Time=2140.50s
Iteration 1553000: BestViol=39.1400 BestAff=0 BestCompact=103415.92 CurScore=494815.9217 BestScore=494815.9217 Temp=0.00 NoImprove=53627 Restarts=0 Time=2142.03s
Iteration 1554000: BestViol=39.1400 BestAff=0 BestCompact=103415.92 CurScore=494815.9217 BestScore=494815.9217 Temp=0.00 NoImprove=54627 Restarts=0 Time=2143.61s
Iteration 1555000: BestViol=39.1400 BestAff=0 BestCompact=103415.92 CurScore=494815.9217 BestScore=494815.9217 Temp=0.00 NoImprove=55627 Restarts=0 Time=2144.97s
Iteration 1556000: BestViol=39.1400 BestAff=0 BestCompact=103415.92 CurScore=494815.9217 BestScore=494815.9217 Temp=0.00 NoImprove=56627 Restarts=0 Time=2146.59s
Iteration 1557000: BestViol=39.1400 BestAff=0 BestCompact=103415.92 CurScore=494815.9217 BestScore=494815.9217 Temp=0.00 NoImprove=57627 Restarts=0 Time=2148.42s
Iteration 1558000: BestViol=39.1400 BestAff=0 BestCompact=103415.92 CurScore=494815.9217 BestScore=494815.9217 Temp=0.00 NoImprove=58627 Restarts=0 Time=2150.00s
Iteration 1559000: BestViol=39.1400 BestAff=0 BestCompact=103415.92 CurScore=494815.9217 BestScore=494815.9217 Temp=0.00 NoImprove=59627 Restarts=0 Time=2151.31s
Iteration 1560000: BestViol=39.1400 BestAff=0 BestCompact=103415.92 CurScore=494815.9217 BestScore=494815.9217 Temp=0.00 NoImprove=60627 Restarts=0 Time=2152.96s
