Iteration 839000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=74995 Restarts=0 Time=1887.19s
Iteration 840000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=75995 Restarts=0 Time=1889.34s
Iteration 841000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=76995 Restarts=0 Time=1891.56s
Iteration 842000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=77995 Restarts=0 Time=1893.77s
Iteration 843000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=78995 Restarts=0 Time=1895.95s
Iteration 844000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=79995 Restarts=0 Time=1898.14s
Iteration 845000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=80995 Restarts=0 Time=1900.39s
Iteration 846000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=81995 Restarts=0 Time=1902.61s
Iteration 847000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=82995 Restarts=0 Time=1904.85s
Iteration 848000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=83995 Restarts=0 Time=1907.12s
Iteration 849000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=84995 Restarts=0 Time=1909.38s
Iteration 850000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=85995 Restarts=0 Time=1911.80s
Iteration 851000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=86995 Restarts=0 Time=1914.02s
Iteration 852000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=87995 Restarts=0 Time=1916.35s
Iteration 853000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=88995 Restarts=0 Time=1918.67s
Iteration 854000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=89995 Restarts=0 Time=1920.82s
Iteration 855000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=90995 Restarts=0 Time=1923.06s
Iteration 856000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=91995 Restarts=0 Time=1925.24s
Iteration 857000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=92995 Restarts=0 Time=1927.53s
Iteration 858000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=93995 Restarts=0 Time=1929.97s
Iteration 859000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=94995 Restarts=0 Time=1932.22s
Iteration 860000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=95995 Restarts=0 Time=1934.45s
Iteration 861000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=96995 Restarts=0 Time=1936.61s
Iteration 862000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=97995 Restarts=0 Time=1938.85s
Iteration 863000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=98995 Restarts=0 Time=1941.05s
Iteration 864000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=99995 Restarts=0 Time=1943.28s
Iteration 865000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=100995 Restarts=0 Time=1945.52s
Iteration 866000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=101995 Restarts=0 Time=1947.74s
Iteration 867000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=102995 Restarts=0 Time=1949.91s
Iteration 868000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=103995 Restarts=0 Time=1952.16s
Iteration 869000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=104995 Restarts=0 Time=1954.44s
Iteration 870000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=105995 Restarts=0 Time=1956.60s
Iteration 871000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=106995 Restarts=0 Time=1958.76s
Iteration 872000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=107995 Restarts=0 Time=1960.95s
Iteration 873000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=108995 Restarts=0 Time=1963.18s
Iteration 874000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=109995 Restarts=0 Time=1965.33s
Iteration 875000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=110995 Restarts=0 Time=1967.54s
Iteration 876000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=111995 Restarts=0 Time=1969.86s
Iteration 877000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=112995 Restarts=0 Time=1972.09s
Iteration 878000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=113995 Restarts=0 Time=1974.27s
Iteration 879000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=114995 Restarts=0 Time=1976.44s
Iteration 880000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=115995 Restarts=0 Time=1978.69s
Iteration 881000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=116995 Restarts=0 Time=1980.90s
Iteration 882000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=117995 Restarts=0 Time=1983.08s
Iteration 883000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=118995 Restarts=0 Time=1985.30s
Iteration 884000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=119995 Restarts=0 Time=1987.45s
Iteration 885000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=120995 Restarts=0 Time=1989.66s
Iteration 886000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=121995 Restarts=0 Time=1991.91s
Iteration 887000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=122995 Restarts=0 Time=1994.22s
Iteration 888000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=123995 Restarts=0 Time=1996.33s
Iteration 889000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=124995 Restarts=0 Time=1998.48s
Iteration 890000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=125995 Restarts=0 Time=2000.72s
Iteration 891000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=126995 Restarts=0 Time=2002.94s
Iteration 892000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=127995 Restarts=0 Time=2005.20s
Iteration 893000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=128995 Restarts=0 Time=2007.36s
Iteration 894000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=129995 Restarts=0 Time=2009.57s
Iteration 895000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=130995 Restarts=0 Time=2011.74s
Iteration 896000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=131995 Restarts=0 Time=2013.91s
Iteration 897000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=132995 Restarts=0 Time=2016.04s
Iteration 898000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=133995 Restarts=0 Time=2018.25s
Iteration 899000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=134995 Restarts=0 Time=2020.42s
Iteration 900000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=135995 Restarts=0 Time=2022.71s
Iteration 901000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=136995 Restarts=0 Time=2025.02s
Iteration 902000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=137995 Restarts=0 Time=2027.26s
Iteration 903000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=138995 Restarts=0 Time=2029.44s
Iteration 904000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=139995 Restarts=0 Time=2031.65s
Iteration 905000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=140995 Restarts=0 Time=2033.80s
Iteration 906000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=141995 Restarts=0 Time=2036.00s
Iteration 907000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=142995 Restarts=0 Time=2038.22s
Iteration 908000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=143995 Restarts=0 Time=2040.46s
Iteration 909000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=144995 Restarts=0 Time=2042.68s
Iteration 910000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=145995 Restarts=0 Time=2045.08s
Iteration 911000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=146995 Restarts=0 Time=2047.35s
Iteration 912000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=147995 Restarts=0 Time=2049.56s
Iteration 913000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=148995 Restarts=0 Time=2051.83s
Iteration 914000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=149995 Restarts=0 Time=2054.05s
Iteration 915000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=150995 Restarts=0 Time=2056.27s
Iteration 916000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=151995 Restarts=0 Time=2058.45s
Iteration 917000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=152995 Restarts=0 Time=2060.62s
Iteration 918000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=153995 Restarts=0 Time=2062.86s
Iteration 919000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=154995 Restarts=0 Time=2065.09s
Iteration 920000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=155995 Restarts=0 Time=2067.26s
Iteration 921000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=156995 Restarts=0 Time=2069.45s
Iteration 922000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=157995 Restarts=0 Time=2071.67s
Iteration 923000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=158995 Restarts=0 Time=2073.87s
Iteration 924000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=159995 Restarts=0 Time=2076.03s
Iteration 925000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=160995 Restarts=0 Time=2078.27s
Iteration 926000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=161995 Restarts=0 Time=2080.51s
Iteration 927000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=162995 Restarts=0 Time=2082.77s
Iteration 928000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=163995 Restarts=0 Time=2085.01s
Iteration 929000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=164995 Restarts=0 Time=2087.12s
Iteration 930000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=165995 Restarts=0 Time=2089.27s
Iteration 931000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=166995 Restarts=0 Time=2091.57s
Iteration 932000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=167995 Restarts=0 Time=2093.86s
Iteration 933000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=168995 Restarts=0 Time=2096.11s
Iteration 934000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=169995 Restarts=0 Time=2098.28s
Iteration 935000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=170995 Restarts=0 Time=2100.52s
Iteration 936000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=171995 Restarts=0 Time=2102.68s
Iteration 937000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=172995 Restarts=0 Time=2104.85s
Iteration 938000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=173995 Restarts=0 Time=2107.08s
Iteration 939000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=174995 Restarts=0 Time=2109.38s
Iteration 940000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=175995 Restarts=0 Time=2111.69s
Iteration 941000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=176995 Restarts=0 Time=2113.95s
Iteration 942000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=177995 Restarts=0 Time=2116.21s
Iteration 943000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=178995 Restarts=0 Time=2118.42s
Iteration 944000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=179995 Restarts=0 Time=2120.62s
Iteration 945000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=180995 Restarts=0 Time=2122.77s
Iteration 946000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=181995 Restarts=0 Time=2125.06s
Iteration 947000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=182995 Restarts=0 Time=2127.30s
Iteration 948000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=183995 Restarts=0 Time=2129.54s
Iteration 949000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=184995 Restarts=0 Time=2131.91s
Iteration 950000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=185995 Restarts=0 Time=2134.08s
Iteration 951000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=186995 Restarts=0 Time=2136.36s
Iteration 952000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=187995 Restarts=0 Time=2138.63s
Iteration 953000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=188995 Restarts=0 Time=2140.81s
Iteration 954000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=189995 Restarts=0 Time=2143.01s
Iteration 955000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=190995 Restarts=0 Time=2145.27s
Iteration 956000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=191995 Restarts=0 Time=2147.47s
Iteration 957000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=192995 Restarts=0 Time=2149.64s
Iteration 958000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=193995 Restarts=0 Time=2151.80s
Iteration 959000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=194995 Restarts=0 Time=2154.02s
Iteration 960000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=195995 Restarts=0 Time=2156.18s
Iteration 961000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=196995 Restarts=0 Time=2158.38s
Iteration 962000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=197995 Restarts=0 Time=2160.63s
Iteration 963000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=198995 Restarts=0 Time=2162.77s
Iteration 964000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=199995 Restarts=0 Time=2165.05s
Iteration 965000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=200995 Restarts=0 Time=2167.34s
Iteration 966000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=201995 Restarts=0 Time=2169.60s
Iteration 967000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=202995 Restarts=0 Time=2171.90s
Iteration 968000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=203995 Restarts=0 Time=2174.25s
Iteration 969000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=204995 Restarts=0 Time=2176.39s
Iteration 970000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=205995 Restarts=0 Time=2178.59s
Iteration 971000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=206995 Restarts=0 Time=2180.77s
Iteration 972000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=207995 Restarts=0 Time=2182.95s
Iteration 973000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=208995 Restarts=0 Time=2185.21s
Iteration 974000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=209995 Restarts=0 Time=2187.42s
Iteration 975000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=210995 Restarts=0 Time=2189.56s
Iteration 976000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=211995 Restarts=0 Time=2191.77s
Iteration 977000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=212995 Restarts=0 Time=2193.98s
Iteration 978000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=213995 Restarts=0 Time=2196.15s
Iteration 979000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=214995 Restarts=0 Time=2198.37s
Iteration 980000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=215995 Restarts=0 Time=2200.64s
Iteration 981000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=216995 Restarts=0 Time=2202.92s
Iteration 982000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=217995 Restarts=0 Time=2205.23s
Iteration 983000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=218995 Restarts=0 Time=2207.49s
Iteration 984000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=219995 Restarts=0 Time=2209.70s
Iteration 985000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=220995 Restarts=0 Time=2211.82s
Iteration 986000: BestViol=1231.7050 BestAff=951 BestCompact=32520.80 CurScore=17580070.7978 BestScore=17580070.7978 Temp=0.00 NoImprove=221995 Restarts=0 Time=2214.06s
